local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Ruataniwha_2018_02,1448,GID_2397,0.0434091013429557,0.0497862331642916,0.045774150409991,0.0136092560932859,0.0004244794076164,GID_2397,UOW,New Zealand,Lake Ruataniwha,-44.280182,170.066213,2018-02-11,,3.3,0.97,,2.834095
Lake Peipsi_2014_07,1451,GID_24,0.0015703015666083,0.0021240273266691,0.0041039563120752,0.0036067211658174,0.0007723054429184,GID_24,UT-TO,Estonia,Lake Peipsi,58.54208333,27.27455,2014-07-17,,5.14,0.85,2.4867919,1.0696857
Lake Rotoiti_2019_04,1458,GID_2406,0.000982568331286,0.0012577199086399,0.0023714131735647,0.0007526375482669,6.69856473092607e-05,GID_2406,UOW,New Zealand,Lake Rotoiti,-38.040319,176.442999,2019-04-02,16.934,,4.3,0.09,4.2890377
Lake Rotoiti_2019_04,1459,GID_2407,0.0009699407778869,0.0012818392371238,0.002323343197787,0.0007498090292893,6.50974680706544e-05,GID_2407,UOW,New Zealand,Lake Rotoiti,-38.02221,176.38889,2019-04-02,15.355,,4.4,0.08,4.3630495
Lake Ototoa_2019_04,1460,GID_2408,0.0008332100794707,0.0012988392262371,0.002188381605598,0.0006880416573099,2.75066782505614e-05,GID_2408,UOW,New Zealand,Lake Ototoa,-36.512797,174.23683,2019-04-14,1.907,,4.2,,4.604542
Lake Rotoehu_2019_12,1471,GID_2419,0.0012519967543874,0.0020752372576451,0.0041923200471648,0.0018684370618014,5.49077343146373e-05,GID_2419,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2019-12-05,7.024,2.7,2.8,0.323162903,2.6835217
Lake Rotoehu_2019_12,1473,GID_2420,0.0013101061761674,0.0021507468236198,0.0042737073589064,0.0018967314275899,5.80499044820687e-05,GID_2420,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2019-12-05,6.695,2.5,2.5,0.323162903,2.722103
Lake Rotoiti_2019_12,1474,GID_2421,0.0014276933098193,0.0020547905663758,0.0028069787218549,0.0006114651283634,3.03885239257085e-05,GID_2421,UOW,New Zealand,Lake Rotoiti,-38.040476,176.442818,2019-12-04,1.748,,7.2,0.11515,4.888678
Lake Rotoiti_2019_12,1475,GID_2422,0.0012976418695015,0.0019510097597861,0.0029952657003993,0.000771316402463,3.31730801711413e-05,GID_2422,UOW,New Zealand,Lake Rotoiti,-38.020757,176.389015,2019-12-04,2.891,,5.4,0.184982903,4.542534
Lake Rotoma_2020_01,1476,GID_2423,0.0024178631505441,0.0027794200585221,0.0020026325864535,0.000312463767453,2.49874055280762e-05,GID_2423,UOW,New Zealand,Lake Rotoma,-38.053414,176.584592,2020-01-09,0.75,0.35,11.9,0.046802903,6.3078732
Lake Rotoma_2020_01,1477,GID_2424,0.0023499887868208,0.002717254034686,0.0019634965211968,0.0002991886877584,2.18017984207031e-05,GID_2424,UOW,New Zealand,Lake Rotoma,-38.027271,176.585578,2020-01-10,0.71,0.33,11.2,0.09212,6.309555
Lake Rotoiti_2020_01,1480,GID_2427,0.001533226985215,0.0021999941559027,0.0028896321729323,0.0006765593204138,2.89844819932861e-05,GID_2427,UOW,New Zealand,Lake Rotoiti,-38.039867,176.445037,2020-01-09,2.78,0.35,6.5,0.167896129,4.8670726
Lake Rotoiti_2020_01,1481,GID_2428,0.0013858504883722,0.0019897450781461,0.0027817958597363,0.0007234341312049,3.08419714240584e-05,GID_2428,UOW,New Zealand,Lake Rotoiti,-38.02079,176.389528,2020-01-09,7.01,0.4,6.2,0.277845806,4.72814
Lake Hume_2017_04,1483,GID_243,0.0013418727170922,0.0016481417545278,0.0027247331310073,0.0014227022293561,0.0001491237222462,GID_243,CSIRO,Australia,Lake Hume,-36.12826,147.03991,2017-04-27,7.19,3.6,2.2,0.6152,3.3369594
Te Anau_2020_02,1485,GID_2431,0.0005838405739121,0.0009700938165005,0.001492766539577,0.000585979418852,3.06384591567166e-05,GID_2431,UOW,New Zealand,Te Anau,-45.347271,167.653576,2020-02-05,0.267841514,0.51,4.3,0.593827312,4.5043316
Te Anau_2020_02,1486,GID_2432,0.000576481386939,0.0009698962825266,0.0014971513857943,0.0005461034291855,2.55915652149197e-05,GID_2432,UOW,New Zealand,Te Anau,-45.293811,167.74714,2020-02-06,0.303314206,0.4167,4.6,0.537614301,4.6103745
Rotoroa_2020_02,1499,GID_2445,0.001654736397033,0.0021036417802067,0.0017485753954578,0.0003486229921536,2.57967800003309e-05,GID_2445,UOW,New Zealand,Rotoroa,-41.89422,172.6627,2020-02-12,0.051803886,0.1333,16.2,0.165172151,6.018876
Rotoroa_2020_02,1500,GID_2446,0.0015955844381527,0.0020418918243655,0.0017079628732957,0.0003442909376721,2.62150171052774e-05,GID_2446,UOW,New Zealand,Rotoroa,-41.85471,172.6429,2020-02-13,0.079158032,0.1,15.9,0.204546022,6.002325
Rotoroa_2020_02,1501,GID_2447,0.0015440527942531,0.0020030710169048,0.0017275031424279,0.0003597820333269,2.16113467323109e-05,GID_2447,UOW,New Zealand,Rotoroa,-41.81472,172.6179,2020-02-13,0.12063861,0.15,13.9,0.196374086,5.9308343
Lake Rotoiti_2020_05,1508,GID_2453,0.000620412260561,0.0009255877605157,0.0016857293403506,0.0005450311735421,2.77411682839351e-05,GID_2453,UOW,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-05-27,5.62,2.4,5.3,0.36848,4.388638
Lake Rotoiti_2020_05,1509,GID_2454,0.0007872472381023,0.0011988001128012,0.002121772863324,0.0006216480215666,2.78266561473477e-05,GID_2454,UOW,New Zealand,Lake Rotoiti,-38.022144,176.388926,2020-05-27,5.37,2.0,5.4,0.18424,4.6396127
Mangakaware_2020_07,1514,GID_2459,0.0007355029496929,0.0013361501650973,0.0036884660325823,0.0030871499489088,0.0003804442103677,GID_2459,UOW,New Zealand,Mangakaware,-37.932386,175.219556,2020-07-27,27.18,10.4,1.05,2.615019355,0.8879631
Mangakaware_2020_07,1516,GID_2460,0.0005921691251383,0.0010558261165624,0.0026238799855928,0.0021606128762703,0.0001959744838371,GID_2460,UOW,New Zealand,Mangakaware,-37.935166,175.219685,2020-07-27,,,1.05,,1.043344
Rotognaroiti_2020_07,1517,GID_2461,0.0006618638049136,0.0019392202138808,0.0078336952554624,0.0089286973252667,0.0064919520187656,GID_2461,UOW,New Zealand,Rotognaroiti,-37.477005,175.107934,2020-07-27,81.03,134.94,0.15,2.514727419,0.55159307
Rotognaro_2020_07,1518,GID_2462,0.0027498151306901,0.0058304687272746,0.0165967384806356,0.0215169589026939,0.005071867449177,GID_2462,UOW,New Zealand,Rotognaro,-37.485,175.11756,2020-07-27,18.3,51.5,0.18,3.731602903,0.50199467
Lake D (Kainui)_2020_10,1521,GID_2465,0.0006680384662088,0.0012544083688858,0.0041131843887226,0.0043883839476692,0.000898132678975,GID_2465,UOW,New Zealand,Lake D (Kainui),-37.677601,175.231925,2020-10-11,40.93,9.8,1.2,5.377876452,0.6545227
Lake Hume_2020_02,1525,GID_247,0.0032100802520812,0.0058174182445806,0.0130941052043836,0.0062331222818294,0.0001376255598558,GID_247,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-02-12,16.017,,1.07,0.3634,1.4853988
Lake Rotoma_2020_10,1531,GID_2475,0.0018211748341323,0.0021559343998828,0.0018828453864228,0.0003792268822058,2.96359907377871e-05,GID_2475,UOW,New Zealand,Lake Rotoma,-38.053228,176.586529,2020-10-20,0.9,0.33,12.6,,5.9096293
Lake Rotoma_2020_10,1532,GID_2476,0.001782343800613,0.0021380455862349,0.0017802130702974,0.0003654620751911,3.08214465661406e-05,GID_2476,UOW,New Zealand,Lake Rotoma,-38.027007,176.586019,2020-10-20,0.7,0.17,13.7,,6.0017996
Lake Rotoma_2020_12,1538,GID_2481,0.0023234342968429,0.0026693148947098,0.0022371914084705,0.0003475976702858,2.36388372857582e-05,GID_2481,UOW,New Zealand,Lake Rotoma,-38.053228,176.586529,2020-12-19,0.94,0.76,9.2,,6.038901
Lake Rotoma_2020_12,1539,GID_2482,0.0023344360693159,0.0026252786289388,0.0025054247063612,0.0003861242057073,2.73895062863306e-05,GID_2482,UOW,New Zealand,Lake Rotoma,-38.027007,176.586019,2020-12-19,1.15,0.56,11.3,,5.8013973
Lake Rotoiti_2021_03,1545,GID_2488,0.001196264536024,0.0017133903069345,0.0024223601366097,0.0006853781759807,3.21715763169129e-05,GID_2488,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2021-03-29,10.3,0.95,4.9,0.20727,4.8158503
Lake Rotoiti_2021_03,1546,GID_2489,0.001419967289568,0.002015749894997,0.0028966271090712,0.0007751752802223,4.67783923072133e-05,GID_2489,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2021-03-28,10.65,1.15,5.9,0.223613871,4.6181974
Lake Peipsi_2014_07,1548,GID_25,0.0018462458245136,0.0025282940995606,0.0045507215868312,0.0032536665277585,0.0010912866498288,GID_25,UT-TO,Estonia,Lake Peipsi,58.59696667,27.34906667,2014-07-17,,2.67,1.3,1.289447652,1.2868369
Lake Hume_2017_04,1551,GID_252,0.002986861219761,0.004634970317171,0.0088490775038553,0.0053773343143624,0.0003396351897556,GID_252,CSIRO,Australia,Lake Hume,-36.00962,147.09083,2017-04-27,7.632,6.889,1.25,0.549,1.2185715
Lake Hume_2020_02,1554,GID_256,0.0026745948975602,0.0046357807247442,0.0092172748506323,0.0056593851170852,0.0001697085163649,GID_256,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2020-02-11,14.322,5.111,1.22,0.5374,0.91627896
Lake Peipsi_2014_07,1558,GID_26,0.0014711781374066,0.0020280503386512,0.0037928796677632,0.0023410413701838,0.0002868593272224,GID_26,UT-TO,Estonia,Lake Peipsi,58.73416667,27.35255,2014-07-17,,3.33,1.5,1.197344248,1.8086351
Lake Hume_2020_02,1562,GID_263,0.0029794173925013,0.0054475373807933,0.0127672412282036,0.00551554522461,0.0001146326013729,GID_263,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2020-02-12,22.853,4.667,1.81,0.3231,1.6444507
Lake Peipsi_2014_07,1569,GID_27,0.0019033352303543,0.0025334299788752,0.004364191835577,0.0033896293114926,0.0008735759474664,GID_27,UT-TO,Estonia,Lake Peipsi,58.68905,27.21038333,2014-07-17,,4.29,1.1,1.335499354,1.2107059
Lake Burley Griffin_2020_12,1739,GID_291,0.0012398886904699,0.0041489571814423,0.0128830835018068,0.0135337523448769,0.0019084486809639,GID_291,CSIRO,Australia,Lake Burley Griffin,-35.2964142,149.1018958,2020-12-18,43.288,15.333,0.5,4.9426,0.58135957
Lake Burley Griffin_2020_12,1750,GID_292,0.0011830333390909,0.0037497956759878,0.0107692343645759,0.0119000484028665,0.0013294861409798,GID_292,CSIRO,Australia,Lake Burley Griffin,-35.2880864,149.0976313,2020-12-18,16.805,11.333,0.52,4.9083,0.5447007
Lake Pamamaroo_2020_08,1780,GID_295,0.0159618987729174,0.0285581117656976,0.0584484001451666,0.0725647880955669,0.006688170571522,GID_295,CSIRO,Australia,Lake Pamamaroo,-32.2550099,142.4343434,2020-08-01,1.643,118.667,0.11,2.3375,0.18886086
Lake Pamamaroo_2020_07,1791,GID_296,0.0162991263392516,0.0289446875747792,0.0591052041851053,0.0745901907768999,0.0069989853357078,GID_296,CSIRO,Australia,Lake Pamamaroo,-32.2755141,142.4574621,2020-07-31,0.563,142.667,0.13,2.5892,0.18115905
Chaohu_2013_10,1793,GID_2961,0.0111958735501733,0.017501432337122,0.0425114201202665,0.0384061989708819,0.0208976873232346,GID_2961,NIGLAS,China,Chaohu,31.579121,117.452955,2013-10-10,216.116,,0.2,0.84856996,0.32050997
Chaohu_2013_10,1794,GID_2962,0.0142042616777637,0.0194318353354159,0.0363264376665574,0.023532355559926,0.0112164179187266,GID_2962,NIGLAS,China,Chaohu,31.579173,117.452878,2013-10-10,2491.288,208.0,0.2,0.68370806,0.4554695
Chaohu_2013_10,1795,GID_2964,0.0165426444699411,0.0218593026991119,0.0366123887205115,0.0257355158669407,0.0066724699068624,GID_2964,NIGLAS,China,Chaohu,31.578985,117.453357,2013-10-10,1352.104,270.0,0.25,0.71462748,0.35929388
Chaohu_2013_10,1796,GID_2965,0.0150353166763804,0.0213121850212199,0.0419453770865178,0.0265444899593643,0.013105152686802,GID_2965,NIGLAS,China,Chaohu,31.590709,117.453357,2013-10-10,410.94,,0.2,0.76708982,0.51560336
Chaohu_2013_10,1797,GID_2966,0.013660813755136,0.0192579452128942,0.0377704728524347,0.0239131538210076,0.0123062248474475,GID_2966,NIGLAS,China,Chaohu,31.590746,117.453433,2013-10-10,233.896,69.0,0.25,0.63604254,0.45855242
Chaohu_2013_10,1798,GID_2967,0.014580218209728,0.0206039363064607,0.0382848550743931,0.0249717379574375,0.0077475374209843,GID_2967,NIGLAS,China,Chaohu,31.590725,117.453344,2013-10-10,137.756,,0.25,1.341991,0.50322336
Chaohu_2013_10,1799,GID_2968,0.0139012419199714,0.0195224811588711,0.035233126135376,0.0232969869884888,0.0078598441642365,GID_2968,NIGLAS,China,Chaohu,31.590717,117.453347,2013-10-10,147.81,50.0,0.25,0.72711632,0.4303527
Chaohu_2013_10,1800,GID_2969,0.0152572517153513,0.0202295934308391,0.0332631334196072,0.0217449774755551,0.005457425034895,GID_2969,NIGLAS,China,Chaohu,31.590771,117.453321,2013-10-10,313.636,70.0,0.25,0.82584922,0.49750757
Chaohu_2013_10,1802,GID_2970,0.0180933020198351,0.0243869917639725,0.0396478797968101,0.0289041275045457,0.0064308989342901,GID_2970,NIGLAS,China,Chaohu,31.591213,117.443538,2013-10-11,319.26,,0.3,0.46439008,0.31715715
Chaohu_2013_10,1803,GID_2971,0.0166827040552544,0.0230282925596951,0.039763078211143,0.0277711636349378,0.0102479500004688,GID_2971,NIGLAS,China,Chaohu,31.591216,117.443548,2013-10-11,115.32,43.0,0.3,0.4394124,0.38267756
Chaohu_2013_10,1804,GID_2972,0.0103829344596004,0.0161418780207253,0.0387907723569794,0.0220811909098421,0.0363057313247053,GID_2972,NIGLAS,China,Chaohu,31.591269,117.443526,2013-10-11,1102.51,,0.15,0.56787374,0.39825404
Chaohu_2013_10,1805,GID_2973,0.0124925496535476,0.0183718692833493,0.0392933134506451,0.0234490672398819,0.0263396653298891,GID_2973,NIGLAS,China,Chaohu,31.591198,117.443575,2013-10-11,558.976,198.0,0.25,0.6068405,0.4462118
Chaohu_2013_10,1806,GID_2974,0.0119102587942069,0.0183091785117635,0.0409350299138349,0.0239640389140044,0.0302177877551871,GID_2974,NIGLAS,China,Chaohu,31.591144,117.443522,2013-10-11,2587.744,,0.2,0.66489584,0.42584616
Chaohu_2013_10,1807,GID_2975,0.0141623653137459,0.0202468668089432,0.0420629509577002,0.0254977799597475,0.0261545940381586,GID_2975,NIGLAS,China,Chaohu,31.591182,117.443539,2013-10-11,838.236,394.0,0.2,0.87381084,0.5102867
Chaohu_2013_10,1808,GID_2976,0.0104519631069251,0.0150111928951823,0.0318271680261434,0.017122641795149,0.0129860364169303,GID_2976,NIGLAS,China,Chaohu,31.59412,117.438844,2013-10-11,1612.37,,0.3,0.7427504,0.6787847
Chaohu_2013_10,1809,GID_2977,0.0130017118027426,0.0198556516258344,0.047160971867031,0.0272044295473691,0.0352357754056211,GID_2977,NIGLAS,China,Chaohu,31.594176,117.438875,2013-10-11,808.054,198.0,0.25,0.73374896,0.44072098
Chaohu_2013_10,1810,GID_2978,0.0165497487803395,0.0236301070132265,0.0481621299939603,0.0297234623354584,0.0241987327642009,GID_2978,NIGLAS,China,Chaohu,31.594161,117.438892,2013-10-11,727.16,208.0,0.25,0.81839408,0.5607898
Chaohu_2013_10,1811,GID_2979,0.0190205504122658,0.0251036307773342,0.0416062421733272,0.0307049941003012,0.0065749826834352,GID_2979,NIGLAS,China,Chaohu,31.565902,117.42815,2013-10-12,63.856,,0.25,0.58105348,0.30713153
Lake Pamamaroo_2020_07,1812,GID_298,0.0162813951692949,0.0287788583062338,0.0582864369181059,0.0726151735188893,0.0067372690149515,GID_298,CSIRO,Australia,Lake Pamamaroo,-32.3021633,142.4608995,2020-07-31,2.369,175.0,0.08,2.4592,0.19234538
Chaohu_2013_10,1813,GID_2981,0.0229741676467432,0.0284672651419878,0.0444460360048995,0.0324274103029237,0.0095332455830656,GID_2981,NIGLAS,China,Chaohu,31.565938,117.428181,2013-10-12,58.232,,0.25,0.50602174,0.40134442
Chaohu_2013_10,1814,GID_2982,0.0168737278260997,0.0227011508237476,0.0374796934044446,0.0278749372775112,0.0056116401537427,GID_2982,NIGLAS,China,Chaohu,31.566064,117.428098,2013-10-12,86.292,39.0,0.25,0.7236026,0.27184612
Chaohu_2013_10,1815,GID_2983,0.0120152530169721,0.0153888145968053,0.0323257030553876,0.0187537607976664,0.0171435907260483,GID_2983,NIGLAS,China,Chaohu,31.565913,117.428192,2013-10-12,161.788,,0.25,0.84670124,0.509902
Chaohu_2013_10,1816,GID_2984,0.0107091308977864,0.0150748808860822,0.0340949066486456,0.0196673102322209,0.0178899770188868,GID_2984,NIGLAS,China,Chaohu,31.566079,117.427943,2013-10-12,485.282,74.0,0.2,0.7440335,0.42100963
Chaohu_2013_10,1817,GID_2985,0.0088898494271077,0.0133177185620913,0.0324829236575472,0.018758613007923,0.0189037234311878,GID_2985,NIGLAS,China,Chaohu,31.570953,117.462431,2013-10-12,716.314,,0.25,0.71396948,0.4122024
Chaohu_2013_10,1818,GID_2986,0.0119756245128038,0.0174332096381928,0.0362757390028662,0.0223888414759128,0.012913786572997,GID_2986,NIGLAS,China,Chaohu,31.571033,117.462498,2013-10-12,228.508,74.0,0.25,1.00916144,0.4311703
Chaohu_2013_10,1819,GID_2987,0.0116758716787375,0.017253866475899,0.0360772291225251,0.022594032530803,0.0123022299138707,GID_2987,NIGLAS,China,Chaohu,31.57092,117.462458,2013-10-12,178.208,42.0,0.25,0.81867702,0.41891772
Lake Peipsi_2013_07,1833,GID_3,0.0013672578572365,0.0018675309531166,0.0036636059752333,0.0030527960120457,0.0005301234334994,GID_3,UT-TO,Estonia,Lake Peipsi,58.44592,27.28435,2013-07-08,,8.0,1.8,2.578895304,1.1397071
Lake Pamamaroo_2020_10,1835,GID_300,0.018970727435432,0.0327541594773703,0.0639749495170105,0.0743173024775656,0.0055223689457156,GID_300,CSIRO,Australia,Lake Pamamaroo,-32.305437,142.4852025,2020-10-25,4.357,142.667,0.17,1.8794,0.31345138
Lake Kasumigaura_2013_08,1878,GID_3056,0.0035377430643745,0.00476464581877,0.0095021820866493,0.0062138685401677,0.0014808204749152,GID_3056,Tsukuba,Japan,Lake Kasumigaura,35.96436111,140.4893611,2013-08-07,49.9824,19.76666667,0.7,0.845201,0.72413266
Lake Kasumigaura_2013_08,1879,GID_3057,0.003300264783511,0.0045874894626116,0.0096890935476934,0.0054656792708219,0.0010640676233749,GID_3057,Tsukuba,Japan,Lake Kasumigaura,36.03730556,140.4042222,2013-08-07,75.036,18.4,0.75,0.822171,0.92099017
Lake Kasumigaura_2013_08,1880,GID_3058,0.0043399335270506,0.0058004634573069,0.0114702348764862,0.0067024863997014,0.0013057347926034,GID_3058,Tsukuba,Japan,Lake Kasumigaura,36.05386111,140.2472222,2013-08-07,65.043,20.46666667,0.65,0.94423,0.8638712
Lake Kasumigaura_2013_08,1881,GID_3059,0.004675057476192,0.0059712088564996,0.0110528631564059,0.0071555258253606,0.001948583633292,GID_3059,Tsukuba,Japan,Lake Kasumigaura,36.07988889,140.2232778,2013-08-07,93.5007,25.33333333,0.55,1.098531,0.74967957
Lake Kasumigaura_2015_11,1898,GID_3074,0.0028644563369518,0.0041286158631531,0.0077033133661465,0.0050816503751797,0.000633553135737,GID_3074,Tsukuba,Japan,Lake Kasumigaura,36.03708333,140.4041111,2015-11-11,16.7923,17.4,0.7,0.978775,1.0559689
Lake Kasumigaura_2015_11,1899,GID_3075,0.0034868394434844,0.0058560526996199,0.0114811433742804,0.0083901794341963,0.0013824990730419,GID_3075,Tsukuba,Japan,Lake Kasumigaura,36.13794444,140.3398333,2015-11-11,54.19266667,16.05,0.7,0.969563,0.5841234
Lake Kasumigaura_2015_11,1900,GID_3076,0.0029302829015671,0.0038346899546412,0.0065556462432786,0.0046181554687441,0.0009974573807508,GID_3076,Tsukuba,Japan,Lake Kasumigaura,36.05447222,140.2468611,2015-11-11,27.0608,15.18333333,0.72,1.100834,1.3373653
Lake Kasumigaura_2015_11,1901,GID_3077,0.0030201020567651,0.0042109759959118,0.0077183278607436,0.0063141366757086,0.001268514663136,GID_3077,Tsukuba,Japan,Lake Kasumigaura,35.96477778,140.4886667,2015-11-27,39.17195556,25.21111111,0.65,0.999502,0.99147415
Lake Kasumigaura_2015_11,1902,GID_3078,0.0042759206316944,0.0057106252731688,0.0097121048000542,0.007018075094138,0.0009126903849138,GID_3078,Tsukuba,Japan,Lake Kasumigaura,36.03708333,140.4041111,2015-11-27,24.40617778,18.49444444,0.73,0.962654,0.9621676
Lake Kasumigaura_2015_11,1903,GID_3079,0.0045383057356412,0.0060580582034874,0.0097775723805666,0.0076754033751012,0.0011984229134271,GID_3079,Tsukuba,Japan,Lake Kasumigaura,36.05452778,140.2474444,2015-11-27,30.9426,24.98888889,0.58,1.054774,0.9616698
Mamiraua_2016_08,1904,GID_308,0.0004655252184527,0.0009718714706524,0.0023100567771768,0.0022138400698846,4.33500297522357e-05,GID_308,LabISA-INPE,Brazil,Mamiraua,-2.896861,-64.980194,2016-08-17,10.63,4.0,1.8,5.27,0.9742648
Lake Kasumigaura_2015_11,1905,GID_3080,0.0035767215685653,0.0044703903051861,0.0072303140178769,0.0049150031966503,0.0004633881770132,GID_3080,Tsukuba,Japan,Lake Kasumigaura,36.08094444,140.2228056,2015-11-27,38.39202222,14.37222222,0.82,0.951139,1.5247614
Mamiraua_2016_08,1915,GID_309,0.0004020247946097,0.0008422156465284,0.0020716083996289,0.0019329321307832,3.91441644065005e-05,GID_309,LabISA-INPE,Brazil,Mamiraua,-2.894444,-64.977444,2016-08-17,5.51,4.56,2.0,4.83,1.0368634
Mamiraua_2016_08,1927,GID_310,0.0004377302454031,0.0008853992775575,0.00207437680003,0.0020144835078335,3.93705634575106e-05,GID_310,LabISA-INPE,Brazil,Mamiraua,-2.889556,-64.975222,2016-08-17,11.83,4.33,1.9,,1.0181564
Lake Kasumigaura_2016_09,1930,GID_3102,0.0050806071909483,0.0073249001112478,0.0120995516261792,0.008173328293845,0.0012425257470869,GID_3102,Tsukuba,Japan,Lake Kasumigaura,36.03625,140.4048611,2016-09-09,16.58266667,13.91666667,0.8,0.541205,1.0478808
Lake Kasumigaura_2016_09,1931,GID_3103,0.00404939012101,0.0060010551967773,0.0110454248800869,0.0073174970722877,0.0017615238175317,GID_3103,Tsukuba,Japan,Lake Kasumigaura,36.1355,140.3593889,2016-09-09,41.6576381,19.2,0.6,1.040956,0.71246296
Lake Kasumigaura_2016_10,1932,GID_3104,0.0027629315574361,0.0038957418649933,0.0078384490614931,0.0052912903735196,0.0011902142739567,GID_3104,Tsukuba,Japan,Lake Kasumigaura,35.97011111,140.4785278,2016-10-27,25.70755556,13.84444444,0.67,1.10544,0.95206916
Lake Kasumigaura_2016_10,1933,GID_3105,0.0030300812560685,0.0045743497547419,0.0089938727569399,0.0055894378093134,0.0008807433300629,GID_3105,Tsukuba,Japan,Lake Kasumigaura,36.03602778,140.4053333,2016-10-27,30.50044444,14.46666667,0.79,0.985684,1.0031714
