local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Hume_2017_03,1399,GID_235,0.0008008685421048,0.0014769012551927,0.0036286112838442,0.0019591622194927,3.54570867064112e-05,GID_235,CSIRO,Australia,Lake Hume,-36.2056,147.07917,2017-03-01,11.541,6.4,1.25,0.8559,1.7845575
Lake Kanono_2017_11,1405,GID_2355,0.0013711277882212,0.0021197201262448,0.0038967717364592,0.0014182296727481,3.59291998259419e-05,GID_2355,UOW,New Zealand,Lake Kanono,-36.36485,174.14871,2017-11-20,6.68,5.2,3.97,,3.4770193
Lake Swan/Rotootuaruru_2017_11,1407,GID_2357,0.0001206728479855,0.0004671926040536,0.0027247156410797,0.0034341581929719,0.0003342271426097,GID_2357,UOW,New Zealand,Lake Swan/Rotootuaruru,-36.33089,174.14216,2017-11-20,15.36,13.6,1.24,,0.5654477
Lake Hume_2017_04,1410,GID_236,0.0013813815790897,0.0018213833102233,0.0030806471709511,0.001755978163505,0.0001725574528677,GID_236,CSIRO,Australia,Lake Hume,-36.20418,147.07862,2017-04-27,9.778,4.267,2.25,0.6198,3.3927925
Lake Humuhumu_2017_11,1411,GID_2360,0.001409024965174,0.002275217856547,0.0042733605805207,0.0014030193692822,3.71604752956079e-05,GID_2360,UOW,New Zealand,Lake Humuhumu,-36.32818,174.12941,2017-11-20,1.87,3.6,5.6,,3.4232621
Lake Wainui_2017_11,1413,GID_2362,0.0002404434365364,0.0004621001635613,0.0012770443482472,0.0008489272569275,3.72809223543485e-05,GID_2362,UOW,New Zealand,Lake Wainui,-36.101378,173.88225,2017-11-22,10.38,10.4,1.76,,2.0425985
Lake Taharoa_2017_11,1416,GID_2365,0.0072770004959596,0.0071049142790064,0.0032940480073669,0.0004309992291175,2.92446212280632e-05,GID_2365,UOW,New Zealand,Lake Taharoa,-35.80769,173.64632,2017-11-22,0.38,1.8,14.2,,4.4952602
Lake Waikere_2017_11,1417,GID_2366,0.0016302961941136,0.0020829999402351,0.0022302733157014,0.0004377612921497,0.0002536362095946,GID_2366,UOW,New Zealand,Lake Waikere,-35.79878,173.62992,2017-11-22,1.40707418,0.7,8.92,,5.166239
Lake Waikaremoana_2017_12,1418,GID_2367,0.0014015557319121,0.0019058593620253,0.0018515008389623,0.0004112475884482,6.26701103196565e-05,GID_2367,UOW,New Zealand,Lake Waikaremoana,-38.773755,177.11047,2017-12-11,1.509036077,2.0,6.0,,5.4143786
Lake Waikaremoana_2017_12,1419,GID_2368,0.0012615676744775,0.0017311615326131,0.0016746368903487,0.0003437616240548,6.33908623193754e-05,GID_2368,UOW,New Zealand,Lake Waikaremoana,-38.773755,177.11047,2017-12-11,1.36,2.0,6.8,,5.5814056
Lake Hume_2017_08,1421,GID_237,0.0022455649633586,0.0033113783462654,0.0049508935936913,0.0019988109666199,6.36767742378135e-05,GID_237,CSIRO,Australia,Lake Hume,-36.20385,147.07837,2017-08-14,4.311,1.5,3.1,0.597,3.3418846
Lake Tutira_2017_12,1423,GID_2371,0.001643620726454,0.0025998795877137,0.0046104118403392,0.000999991784942,4.2362600620424e-05,GID_2371,UOW,New Zealand,Lake Tutira,-39.226619,176.893,2017-12-12,0.839911127,1.7,5.24,,3.7246575
Lake Ohakuri_2017_12,1426,GID_2374,0.0013365978834052,0.0020511713760635,0.0037095277668692,0.0012783647031154,6.59162898006632e-05,GID_2374,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,10.4,3.6,3.43,,3.6811037
Lake Ohakuri_2017_12,1427,GID_2375,0.001444272903964,0.0021901671132752,0.003910834552872,0.0014110181902092,6.09999408091879e-05,GID_2375,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,11.7,,3.43,,3.5455947
Lake Rotokare_2017_12,1428,GID_2376,0.0003627193769944,0.0007264566307908,0.0022782247438876,0.0016161527814904,0.0001448792436163,GID_2376,UOW,New Zealand,Lake Rotokare,-39.452792,174.410417,2017-12-19,18.73,1.4,2.2,,1.1420989
Lake Okaro_2018_01,1430,GID_2378,0.0005541785235868,0.0009265436921065,0.001916414325961,0.0009151040595319,3.56877709855158e-05,GID_2378,UOW,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,3.3,2.6,4.0,,3.6751134
Lake Okaro_2018_01,1431,GID_2379,0.0005822747469761,0.0009662848513935,0.0019973460157768,0.0009732403411891,4.04000784718485e-05,GID_2379,UOW,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,6.82,,4.0,,3.6005297
Lake Rotorua_2018_01,1433,GID_2380,0.0001370260608613,0.0004799138514063,0.0023299151909919,0.0019842195316501,0.0012626110679452,GID_2380,UOW,New Zealand,Lake Rotorua,-42.406133,173.581636,2018-01-19,221.47,11.6,0.4,,0.7845293
Lake Taylor_2018_01,1436,GID_2384,0.0019927646394965,0.0028033203875662,0.0030604674400486,0.0006393140087855,3.91491521778026e-05,GID_2384,UOW,New Zealand,Lake Taylor,-42.768721,172.236526,2018-01-20,,0.7,7.1,,4.790991
Lake Taylor_2018_01,1437,GID_2385,0.0020095417336865,0.0027828575626163,0.0030055552472618,0.0006167243300431,3.15939466240336e-05,GID_2385,UOW,New Zealand,Lake Taylor,-42.773323,172.246875,2018-01-20,,,6.95,,4.832512
Lake Pearson_2018_01,1438,GID_2386,0.0011055662963858,0.0016866433438863,0.0033699239422753,0.0018672033143508,0.0001616908329672,GID_2386,UOW,New Zealand,Lake Pearson,-43.09599,171.784415,2018-01-21,5.9,3.5,1.7,,2.7499633
Lake Hume_2020_02,1440,GID_239,0.0012959453977147,0.0020769248548744,0.0050199845897117,0.0022984156156735,2.12312308311793e-05,GID_239,CSIRO,Australia,Lake Hume,-36.2045,147.07792,2020-02-12,7.695,6.556,0.98,0.2694,2.0689387
Lake Rotoiti (Nelson Lake)_2018_01,1441,GID_2390,0.0028217951322771,0.0038677022779265,0.0042149796919484,0.0009079514814171,5.41551856715726e-05,GID_2390,UOW,New Zealand,Lake Rotoiti (Nelson Lake),-41.84603,172.83551,2018-01-24,,,7.2,,4.8423557
Lake Wairepo Arm_2018_02,1449,GID_2398,0.0038482864669292,0.006964732323299,0.0132335709791818,0.0029029836594489,7.23636235177871e-05,GID_2398,UOW,New Zealand,Lake Wairepo Arm,-44.298703,170.078974,2018-02-11,,0.5,2.2,,3.4431744
Lake Benmore_2018_02,1450,GID_2399,0.0040057005930173,0.0056739370537035,0.0048409304793416,0.0007632518296956,5.20974832324171e-05,GID_2399,UOW,New Zealand,Lake Benmore,-44.410013,170.222602,2018-02-11,,0.8,6.64,,6.3388057
Lake Peipsi_2014_07,1451,GID_24,0.0015703015666083,0.0021240273266691,0.0041039563120752,0.0036067211658174,0.0007723054429184,GID_24,UT-TO,Estonia,Lake Peipsi,58.54208333,27.27455,2014-07-17,,5.14,0.85,2.4867919,1.1420727
Lake Benmore_2018_02,1453,GID_2400,0.00413911096311,0.0060746694773406,0.0078410088464497,0.0022583736834181,8.69516845147968e-05,GID_2400,UOW,New Zealand,Lake Benmore,-44.388969,170.225828,2018-02-11,,0.7,4.6,,3.8981237
Lake Rotoma_2019_04,1454,GID_2402,0.0017356066233215,0.0021936257401473,0.0020341776703365,0.0003471187167562,2.19964647075654e-05,GID_2402,UOW,New Zealand,Lake Rotoma,-38.053791,176.586236,2019-04-01,1.45,,9.4,0.03,5.4555426
Lake Rotoma_2019_04,1455,GID_2403,0.0015649012424406,0.0020002730006004,0.0018425730811717,0.0002740438455004,1.48753400064551e-05,GID_2403,UOW,New Zealand,Lake Rotoma,-38.027317,176.585531,2019-04-01,1.393,,10.9,0.08,5.589957
Lake Taupo_2019_09,1463,GID_2410,0.0017937523543497,0.0023663479729123,0.0020482671904403,0.0003656058306193,2.53882585793433e-05,GID_2410,UOW,New Zealand,Lake Taupo,-38.774375,175.985298,2019-09-11,,1.14,8.8,0.05,5.561591
Lake Taupo_2019_09,1464,GID_2411,0.0020567246090214,0.0027060092957548,0.0023835102778218,0.000437433209735,2.71610387975318e-05,GID_2411,UOW,New Zealand,Lake Taupo,-38.734249,176.041422,2019-09-11,,1.2,8.1,0.01,5.4718494
Lake Hume_2017_03,1472,GID_242,0.0014704406489172,0.0023268971575754,0.004696038763649,0.0023144659241759,0.0001061465648427,GID_242,CSIRO,Australia,Lake Hume,-36.12779,147.0402,2017-03-28,10.789,4.6,2.1,0.7011,2.3859916
Lake Rotoma_2020_01,1476,GID_2423,0.0024178631505441,0.0027794200585221,0.0020026325864535,0.000312463767453,2.49874055280762e-05,GID_2423,UOW,New Zealand,Lake Rotoma,-38.053414,176.584592,2020-01-09,0.75,0.35,11.9,0.046802903,6.108917
Lake Rotoma_2020_01,1477,GID_2424,0.0023499887868208,0.002717254034686,0.0019634965211968,0.0002991886877584,2.18017984207031e-05,GID_2424,UOW,New Zealand,Lake Rotoma,-38.027271,176.585578,2020-01-10,0.71,0.33,11.2,0.09212,6.0776734
Lake Hume_2017_04,1483,GID_243,0.0013418727170922,0.0016481417545278,0.0027247331310073,0.0014227022293561,0.0001491237222462,GID_243,CSIRO,Australia,Lake Hume,-36.12826,147.03991,2017-04-27,7.19,3.6,2.2,0.6152,3.8311734
Paringa_2020_02,1491,GID_2438,0.0003148328481228,0.0005589951633439,0.0010466759853934,0.0006882570852545,3.73727514938034e-05,GID_2438,UOW,New Zealand,Paringa,-43.71143,169.4106,2020-02-09,0.803366282,0.5333,4.6,1.277545914,3.1511846
Paringa_2020_02,1492,GID_2439,0.0003384472415567,0.0005652720322055,0.0010240840268222,0.0006977429792893,4.04204039511217e-05,GID_2439,UOW,New Zealand,Paringa,-43.71968,169.389,2020-02-10,1.41677967,0.8333,3.6,1.309738387,3.1271396
Lake Hume_2017_08,1493,GID_244,0.0017350045599423,0.0024898007421865,0.0040795296044601,0.0014678357237163,9.91084006931623e-05,GID_244,CSIRO,Australia,Lake Hume,-36.1281,147.03998,2017-08-14,11.659,1.633,3.0,0.5367,3.6271176
Lake Rotoiti_2020_02,1502,GID_2448,0.0016602840662095,0.0022573091439818,0.0026829057303529,0.0006046042353813,2.96544072068192e-05,GID_2448,UOW,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-02-25,3.27,0.7444,7.0,0.16121,4.7786436
Lake Rotoehu_2020_02,1503,GID_2449,0.000443304063212,0.0006835715112716,0.0020339792363613,0.0013111462590196,0.0001471410404747,GID_2449,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-02-26,15.27,5.4,1.7,0.277102903,1.4722731
Lake Rotoehu_2020_02,1505,GID_2450,0.0008261690049738,0.0012443639700497,0.0028531547555242,0.0015909611393569,8.23249952829968e-05,GID_2450,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-02-26,17.08,4.4,2.3,0.320934194,2.3902116
Lake Hume_2018_03,1515,GID_246,0.0017731802636397,0.0027099352380261,0.0047070859231777,0.0022075473483903,8.76650752595136e-05,GID_246,CSIRO,Australia,Lake Hume,-36.12808,147.03985,2018-03-06,1.517,3.2,2.44,0.4566,2.8124847
Ohinewai_2020_07,1519,GID_2463,0.0002405824237852,0.0006780985885962,0.0028927134316759,0.0033500735536451,0.0007397722127014,GID_2463,UOW,New Zealand,Ohinewai,-37.494439,175.171297,2020-07-28,44.06,20.0,0.51,5.756757097,0.6050369
Lake B_2020_10,1520,GID_2464,6.9433984882591e-06,5.09559342289538e-05,0.0005103907240177,0.0009206146545718,0.0019924421203669,GID_2464,UOW,New Zealand,Lake B,-37.679104,175.247701,2020-10-11,173.62,58.0,0.22,17.33416097,0.8753583
Lake Areare_2020_10,1522,GID_2466,3.82175991461921e-05,0.0001532634088941,0.0007811790136163,0.0017737095233108,0.0008804953684029,GID_2466,UOW,New Zealand,Lake Areare,-37.668512,175.20128,2020-10-12,59.16,15.19,0.51,15.86172677,0.66178596
Lake Hume_2020_02,1525,GID_247,0.0032100802520812,0.0058174182445806,0.0130941052043836,0.0062331222818294,0.0001376255598558,GID_247,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-02-12,16.017,,1.07,0.3634,1.4708174
Lake Rotoehu_2020_12,1535,GID_2479,0.0015297433632361,0.0025045813557197,0.0062029765609938,0.0023741479344649,9.34501259556941e-05,GID_2479,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-12-19,7.94,4.7,2.6,0.41454,2.1596832
Lake Rotoehu_2020_12,1537,GID_2480,0.001363142597942,0.0022496479659372,0.0057574383188011,0.0021125988279347,8.7237247689185e-05,GID_2480,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-12-19,9.26,4.65,2.6,0.352879032,2.2942932
Lake Peipsi_2014_07,1548,GID_25,0.0018462458245136,0.0025282940995606,0.0045507215868312,0.0032536665277585,0.0010912866498288,GID_25,UT-TO,Estonia,Lake Peipsi,58.59696667,27.34906667,2014-07-17,,2.67,1.3,1.289447652,1.3755455
Lake Hume_2017_03,1549,GID_250,0.0009976026040494,0.0016801683174485,0.003456492140054,0.0016940730861996,3.22048916440045e-05,GID_250,CSIRO,Australia,Lake Hume,-36.0103,147.09025,2017-03-01,2.697,2.933,2.0,0.688,2.935935
Lake Hume_2017_03,1550,GID_251,0.0012572100720525,0.0022978302164032,0.00494890595638,0.0025709973668135,4.12873668574829e-05,GID_251,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2017-03-29,8.782,4.311,1.75,0.6326,1.9337354
Lake Hume_2017_04,1551,GID_252,0.002986861219761,0.004634970317171,0.0088490775038553,0.0053773343143624,0.0003396351897556,GID_252,CSIRO,Australia,Lake Hume,-36.00962,147.09083,2017-04-27,7.632,6.889,1.25,0.549,1.2727296
Lake Hume_2018_03,1553,GID_255,0.0025688603106934,0.0046030428812891,0.0102461321748228,0.0059626489824319,0.000127497813633,GID_255,CSIRO,Australia,Lake Hume,-36.00955,147.0894,2018-03-05,3.796,11.867,0.97,0.4377,0.9490173
Lake Hume_2020_02,1554,GID_256,0.0026745948975602,0.0046357807247442,0.0092172748506323,0.0056593851170852,0.0001697085163649,GID_256,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2020-02-11,14.322,5.111,1.22,0.5374,1.0684944
Lake Hume_2017_03,1557,GID_259,0.0011897873894383,0.0020566832861156,0.0046623084740761,0.0025741258587258,7.1829324844216e-05,GID_259,CSIRO,Australia,Lake Hume,-36.11009,147.03462,2017-03-01,10.943,6.133,1.5,0.8587,1.6520813
Lake Peipsi_2014_07,1558,GID_26,0.0014711781374066,0.0020280503386512,0.0037928796677632,0.0023410413701838,0.0002868593272224,GID_26,UT-TO,Estonia,Lake Peipsi,58.73416667,27.35255,2014-07-17,,3.33,1.5,1.197344248,2.2319846
Lake Hume_2017_03,1559,GID_260,0.0014357518465456,0.0023733721749223,0.004874506416585,0.0024371059501195,8.97764185673496e-05,GID_260,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2017-03-29,10.729,4.133,2.5,0.6851,2.240877
Lake Hume_2017_08,1560,GID_261,0.0020316821727903,0.003063802850245,0.0049799617660631,0.0020292982146269,6.75952064137196e-05,GID_261,CSIRO,Australia,Lake Hume,-36.11066,147.03447,2017-08-14,4.594,1.667,4.25,0.4924,3.153078
Lake Hume_2020_02,1562,GID_263,0.0029794173925013,0.0054475373807933,0.0127672412282036,0.00551554522461,0.0001146326013729,GID_263,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2020-02-12,22.853,4.667,1.81,0.3231,1.6564922
Lake Peipsi_2014_07,1569,GID_27,0.0019033352303543,0.0025334299788752,0.004364191835577,0.0033896293114926,0.0008735759474664,GID_27,UT-TO,Estonia,Lake Peipsi,58.68905,27.21038333,2014-07-17,,4.29,1.1,1.335499354,1.3275492
Taihu_2008_10,1575,GID_2747,0.0166935684470461,0.0215115299523591,0.0314439318507214,0.0245162764404336,0.0056709378437355,GID_2747,NIGLAS,China,Taihu,31.421698,120.17582,2008-10-06,24.949296,35.8,0.4,1.26857136,0.2125704
Taihu_2008_10,1576,GID_2748,0.0119793005259182,0.0161134090147749,0.0266709357893261,0.0185735956611697,0.0072512530898629,GID_2748,NIGLAS,China,Taihu,31.482313,120.197777,2008-10-06,108.89928,41.25,0.3,1.024781307,0.3281525
Taihu_2008_10,1577,GID_2749,0.0133470561377403,0.0180138817684535,0.0279848923347175,0.0214549872622497,0.0037643400306608,GID_2749,NIGLAS,China,Taihu,31.504652,120.173143,2008-10-06,27.2118,29.25,0.45,0.975601071,0.25283602
Taihu_2008_10,1579,GID_2750,0.0161270770428532,0.0208221340569339,0.0303072457435857,0.0243727530506887,0.0052939638743055,GID_2750,NIGLAS,China,Taihu,31.476136,120.163628,2008-10-06,38.59128,35.65,0.35,1.094996487,0.21301994
Taihu_2008_10,1580,GID_2751,0.0146596127639663,0.0191670046387965,0.0286142855756567,0.023038300684634,0.0061730522473709,GID_2751,NIGLAS,China,Taihu,31.448977,120.153929,2008-10-06,35.0982,31.05,0.4,1.262773064,0.22739156
Taihu_2008_10,1581,GID_2752,0.0132940002554507,0.017880101339274,0.026953256123513,0.020368350437573,0.0033409241455452,GID_2752,NIGLAS,China,Taihu,31.420534,120.1453211,2008-10-06,23.2965,22.95,0.4,1.361863916,0.27161247
Taihu_2008_10,1582,GID_2753,0.0148154809326587,0.0191686145531471,0.0279518426315452,0.023403693983094,0.0053101640672055,GID_2753,NIGLAS,China,Taihu,31.382173,120.132954,2008-10-06,31.44516,44.8,0.35,1.083672307,0.2636773
Taihu_2008_10,1583,GID_2754,0.0144976596513538,0.0188317066289883,0.029126491485298,0.0239039738764724,0.0084017593531719,GID_2754,NIGLAS,China,Taihu,31.39846,120.187586,2008-10-06,51.429,90.45,0.2,1.150024764,0.21895453
Taihu_2008_10,1584,GID_2755,0.0159506913248942,0.0213527446098505,0.0356844959641851,0.029385250659172,0.0163874106360492,GID_2755,NIGLAS,China,Taihu,31.391631,120.199554,2008-10-07,148.2978,94.8,0.2,1.257741996,0.22597125
Taihu_2008_10,1585,GID_2756,0.0108432043150152,0.0134307462464157,0.0190299279326358,0.0144828551112006,0.0031416041261704,GID_2756,NIGLAS,China,Taihu,31.380422,120.225901,2008-10-07,47.7834,57.85,0.25,1.243747652,0.38849086
Taihu_2008_10,1586,GID_2757,0.0149786189788368,0.0191811166675838,0.0280875451121105,0.0230509994125884,0.0040889621753245,GID_2757,NIGLAS,China,Taihu,31.389523,120.254964,2008-10-07,31.44516,41.75,0.25,1.482114732,0.2306217
Taihu_2008_10,1587,GID_2758,0.0121035308233896,0.0160625219467408,0.0235781832279745,0.0163316163318889,0.001156299580029,GID_2758,NIGLAS,China,Taihu,31.403331,120.282925,2008-10-07,19.09848,20.26666667,0.5,1.101890748,0.34572345
Taihu_2008_10,1588,GID_2759,0.0126804265131207,0.0166700697343031,0.0239325141975788,0.015884730099838,0.0015885962911698,GID_2759,NIGLAS,China,Taihu,31.41623,120.311456,2008-10-07,20.07312,16.88,0.55,0.844703026,0.3618036
Taihu_2008_10,1590,GID_2760,0.0132885137192112,0.0172553779131246,0.0246080841416141,0.0178455250190815,0.0028898019619391,GID_2760,NIGLAS,China,Taihu,31.412687,120.344488,2008-10-07,15.7542,22.64,0.4,1.667553608,0.3338356
Taihu_2008_10,1591,GID_2761,0.0123716444654784,0.01629516567898,0.0236884760595606,0.0149700523671001,-0.0034358263704684,GID_2761,NIGLAS,China,Taihu,31.393346,120.343464,2008-10-07,17.1585,19.96,0.45,0.605725058,0.4271803
Taihu_2008_10,1592,GID_2762,0.0163884822738061,0.0210619155553728,0.030694630664888,0.0238977606935952,0.0053967127931699,GID_2762,NIGLAS,China,Taihu,31.389483,120.318599,2008-10-07,36.23466,34.4,0.3,0.622628289,0.21711376
Taihu_2008_10,1593,GID_2763,0.0172387814637849,0.0219778103502791,0.0313425019577819,0.025858924618786,0.0051897867323295,GID_2763,NIGLAS,China,Taihu,31.379611,120.29273,2008-10-07,24.95934,38.95,0.3,0.849242173,0.20370463
Taihu_2008_10,1594,GID_2764,0.0174253931513542,0.0224116379534296,0.0321130731320559,0.0268213875391539,0.0048357336914217,GID_2764,NIGLAS,China,Taihu,31.369179,120.271588,2008-10-07,24.087,39.5,0.3,0.966328272,0.19724894
Taihu_2008_10,1595,GID_2765,0.0161273835171386,0.0211273235084061,0.0318742965467999,0.0273406882898516,0.0073870352453352,GID_2765,NIGLAS,China,Taihu,31.342217,120.245367,2008-10-07,42.8358,58.65,0.2,1.496518352,0.2043491
Taihu_2008_10,1596,GID_2766,0.016751711562709,0.022083293072209,0.0350680301592947,0.0280623383746745,0.0124584840874963,GID_2766,NIGLAS,China,Taihu,31.325432,120.249194,2008-10-08,40.6224,51.6,0.25,0.761196246,0.20507993
Taihu_2008_10,1597,GID_2767,0.01891241924557,0.0240424469473143,0.0355286276839022,0.0301598945683676,0.0077849344456821,GID_2767,NIGLAS,China,Taihu,31.324787,120.249628,2008-10-08,23.22117,48.8,0.2,0.404799758,0.18568653
Taihu_2008_10,1598,GID_2768,0.0209305481869738,0.0264744277617146,0.0380167603262621,0.0333766075621052,0.0083463572239972,GID_2768,NIGLAS,China,Taihu,31.324897,120.249996,2008-10-08,38.59128,44.8,0.25,1.100095724,0.16554582
Taihu_2008_10,1599,GID_2769,0.0211276100525507,0.0263234605358197,0.0372742469319183,0.0327459772439851,0.0080130079542081,GID_2769,NIGLAS,China,Taihu,31.325241,120.249959,2008-10-08,24.49992,46.33333333,0.25,0.900615391,0.16559504
Taihu_2008_10,1600,GID_2770,0.0203090377068044,0.0253707196138997,0.0358550412616267,0.0316804832635104,0.0069705468685041,GID_2770,NIGLAS,China,Taihu,31.325455,120.250637,2008-10-08,10.323,44.0,0.25,0.861386747,0.1710752
Taihu_2008_10,1601,GID_2771,0.0181694996448847,0.0228420985477484,0.0335625030588277,0.0283769859025649,0.0073467005718185,GID_2771,NIGLAS,China,Taihu,31.32532,120.251715,2008-10-08,18.5814,43.33333333,0.25,0.736950262,0.19139037
Taihu_2008_10,1602,GID_2772,0.0180228743273774,0.0228658112769836,0.0334180383730768,0.0283936150630166,0.0063917438405616,GID_2772,NIGLAS,China,Taihu,31.323912,120.250503,2008-10-08,18.33216,44.8,0.2,0.700087786,0.19113778
Taihu_2008_10,1603,GID_2773,0.0185730283804228,0.0233169152371563,0.0333161181314004,0.0288725815410599,0.0062334965009606,GID_2773,NIGLAS,China,Taihu,31.324119,120.248957,2008-10-08,11.41668,46.66666667,0.25,1.279963972,0.18764417
Taihu_2008_10,1604,GID_2774,0.0185084408992386,0.0233405737373568,0.03377232595647,0.028934201648465,0.0067904990135179,GID_2774,NIGLAS,China,Taihu,31.323109,120.248945,2008-10-08,22.77756,49.0,0.25,1.146741344,0.18697913
Taihu_2008_10,1605,GID_2775,0.0178051001973996,0.0223621041168044,0.0318535623513974,0.0271931679592107,0.0062482097139738,GID_2775,NIGLAS,China,Taihu,31.32322,120.252168,2008-10-08,36.9954,46.0,0.25,0.978910022,0.19784328
