local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Siika-Kama_2018_06,1286,GID_180,0.0007016976443143,0.0008681385860383,0.001295151090751,0.0016569826981055,0.0001522864464558,GID_180,UT-TO,Finland,Lake Siika-Kama,66.22537,26.4839,2018-06-05,,4.57,1.2,7.644582509,1.1261971
Lake Peipsi_2018_08,1288,GID_182,0.0020228811119268,0.0031516278945565,0.0067201718587967,0.0065423007832565,0.0017794804652798,GID_182,UT-TO,Estonia,Lake Peipsi,58.12309,27.57413,2018-08-22,,26.0,0.6,3.822291254,0.76417804
Lake Peipsi_2018_08,1289,GID_183,0.001510263558092,0.0027357405500181,0.0064361206228579,0.0062969817838849,0.0016073400091621,GID_183,UT-TO,Estonia,Lake Peipsi,58.23229,27.48778,2018-08-22,,20.0,0.6,3.453877639,0.7106417
Lake Peipsi_2018_08,1290,GID_184,0.0044770016359116,0.0053249148704565,0.0085034409043911,0.0079997027421239,0.0024616442247906,GID_184,UT-TO,Estonia,Lake Peipsi,58.33055,27.47955,2018-08-22,,23.0,0.5,3.315722534,0.63647926
Blowering Reservoir_2021_01,1299,GID_192,0.0016165942179859,0.00224788409958,0.0029078095211078,0.0009536435197119,3.01311934812339e-05,GID_192,CSIRO,Australia,Blowering Reservoir,-35.41002,148.2935,2021-01-21,1.243,0.907,7.0,0.2702,4.1826696
Blowering Reservoir_2020_02,1301,GID_194,0.0028401908652323,0.0044446579459766,0.0074306422724856,0.0028472581354475,4.31392698370187e-05,GID_194,CSIRO,Australia,Blowering Reservoir,-35.45072,148.27652,2020-02-10,8.414,4.733,1.67,0.2992,2.6781986
Blowering Reservoir_2020_02,1303,GID_196,0.0040211501665905,0.0060642792408696,0.0097790563778967,0.0037934756339713,4.68435078766622e-05,GID_196,CSIRO,Australia,Blowering Reservoir,-35.48077,148.2507,2020-02-11,4.975,2.267,1.99,0.2584,2.669836
Blowering Reservoir_2020_02,1305,GID_198,0.0031481188422824,0.0049067880479432,0.0084084881196683,0.0037377596083294,6.26631576086459e-05,GID_198,CSIRO,Australia,Blowering Reservoir,-35.52908,148.25539,2020-02-10,3.008,3.067,1.87,0.334,2.0201821
Blowering Reservoir_2021_01,1306,GID_199,0.0019332499355417,0.0027754160533228,0.004145269477725,0.0014562315757028,3.9633626398771e-05,GID_199,CSIRO,Australia,Blowering Reservoir,-35.5297887,148.2649,2021-01-21,3.4,1.267,3.94,0.3318,3.5499656
Lake Bonney_2021_02,1311,GID_202,0.0042446658199965,0.006202027302847,0.0153241360611686,0.0062748394878802,0.0001943045794337,GID_202,CSIRO,Australia,Lake Bonney,-34.203198,140.432197,2021-02-09,15.355,22.533,0.96,0.5012,1.5013474
Lake Bonney_2021_02,1313,GID_204,0.0031551047152652,0.0046514806193541,0.01184824550673,0.0046781064925435,0.0001238318895449,GID_204,CSIRO,Australia,Lake Bonney,-34.2174617,140.4511499,2021-02-09,14.3,16.267,0.87,0.4051,1.6438859
Lake Bonney_2021_02,1315,GID_206,0.0038835832700453,0.0055358770025706,0.0139987136406378,0.005476418043661,0.0002089290136263,GID_206,CSIRO,Australia,Lake Bonney,-34.2418531,140.4545178,2021-02-10,7.325,19.467,1.23,0.5589,1.6360896
Burrinjuck Dam_2020_07,1316,GID_207,0.001226066153573,0.002446149961206,0.0052301065019586,0.003188469394551,4.47598852813088e-05,GID_207,CSIRO,Australia,Burrinjuck Dam,-34.99883,148.60324,2020-07-16,0.293,3.222,2.18,1.0113,1.1046076
Burrinjuck Dam_2020_09,1317,GID_208,0.0014400285713778,0.0031724400195116,0.007521620997934,0.0071359172882933,0.0001872901779963,GID_208,CSIRO,Australia,Burrinjuck Dam,-34.9987166,148.6037855,2020-09-04,9.707,7.733,1.2,1.8373,0.6539394
Burrinjuck Dam_2020_09,1320,GID_210,0.0019858400325691,0.0039393637652377,0.0076960806917087,0.0070655004655286,0.0002539928952492,GID_210,CSIRO,Australia,Burrinjuck Dam,-34.9640027,148.6927805,2020-09-04,7.058,8.167,1.05,1.9713,0.702085
Burrinjuck Dam_2020_07,1322,GID_212,0.002536041408297,0.0045761271394507,0.0086642068420002,0.0049888507395033,0.0001166884747599,GID_212,CSIRO,Australia,Burrinjuck Dam,-34.926009,148.7318416,2020-07-16,2.777,1.956,1.67,1.005,1.166055
Burrinjuck Dam_2020_07,1324,GID_214,0.002347426836442,0.0044504916812313,0.0096946073030473,0.0078645811860332,0.0002888900979835,GID_214,CSIRO,Australia,Burrinjuck Dam,-34.914661,148.7915572,2020-07-16,13.304,8.533,0.88,1.2251,0.5894221
Lake Rotomanuka_2017_01,1342,GID_2297,3.43475041791111e-05,7.87068822685579e-05,0.0002948533816162,0.0003464269580924,6.49064042740424e-05,GID_2297,UOW,New Zealand,Lake Rotomanuka,-37.925977,175.31518,2017-01-31,10.77,5.67,1.27,,2.3916073
Lake Rotorua_2017_02,1343,GID_2298,0.0001894615701239,0.0003394378692477,0.0008310411020533,0.0003676394411952,1.88902126257616e-05,GID_2298,UOW,New Zealand,Lake Rotorua,-38.093733,176.27023,2017-02-09,3.71,15.4,3.2,,3.3424337
Lake Rotorua_2017_02,1344,GID_2299,0.0002320903895296,0.0004321729144903,0.0010814829138118,0.0004287307926314,1.94598781040639e-05,GID_2299,UOW,New Zealand,Lake Rotorua,-38.070883,176.27127,2017-02-09,3.68,13.8,2.9,,3.3790188
Lake Waahi_2017_03,1352,GID_2305,2.15951265885133e-05,9.96522108876995e-05,0.0006490179963562,0.0010772274859015,0.000365316763418,GID_2305,UOW,New Zealand,Lake Waahi,-37.56021,175.13141,2017-03-06,123.22,82.0,0.2,,1.1170337
Lake Waahi_2017_03,1353,GID_2306,1.1149613405116e-05,5.33694253395501e-05,0.0004044306276795,0.0007643275317889,0.000464548320633,GID_2306,UOW,New Zealand,Lake Waahi,-37.554647,175.11911,2017-03-06,132.78,133.33,0.17,,1.3155675
Lake Rotoehu_2017_03,1356,GID_2309,0.0004598499729242,0.0009400370579211,0.0030920821003923,0.0014124504187516,0.000127689416785,GID_2309,UOW,New Zealand,Lake Rotoehu,-38.015383,176.53057,2017-03-29,2.0,3.4,1.5,,1.828921
Lake Rotoehu_2017_03,1358,GID_2310,0.0004185846455062,0.0007371987259689,0.0017454188640466,0.0006838847582797,2.88782741132795e-05,GID_2310,UOW,New Zealand,Lake Rotoehu,-37.9982,176.53315,2017-03-29,4.63,1.8,2.6,,3.2363605
Lake Rotoma_2017_03,1359,GID_2311,0.0008549989414639,0.0009819913141043,0.0006996684110626,0.0001278156051556,3.05372419330162e-05,GID_2311,UOW,New Zealand,Lake Rotoma,-38.057483,176.59092,2017-03-29,0.74,3.2,9.0,,5.9261146
Lake Rotoma_2017_03,1360,GID_2312,0.0008722720786238,0.0010034044014421,0.000701533258914,0.0001119760647703,1.92397297044191e-05,GID_2312,UOW,New Zealand,Lake Rotoma,-38.034417,176.58407,2017-03-29,0.68,2.0,10.95,,6.0109425
Lake Okareka_2017_05,1363,GID_2315,0.0002538469695722,0.0004132189771916,0.00067495917705,0.0001861496707304,2.96825577252234e-05,GID_2315,UOW,New Zealand,Lake Okareka,-38.167083,176.36,2017-05-02,2.38,1.0,6.7,,4.59451
Lake Okareka_2017_05,1364,GID_2316,0.0002709821860019,0.000437526502812,0.000671230650484,0.0001813134048735,2.99804515248417e-05,GID_2316,UOW,New Zealand,Lake Okareka,-38.174867,176.3667,2017-05-02,1.62,1.4,7.4,,4.6608067
Lake Areare_2017_05,1371,GID_2322,6.90837990365429e-06,9.43261996784901e-06,5.69234904446515e-05,0.0002474935735548,0.0002928164709273,GID_2322,UOW,New Zealand,Lake Areare,-37.667683,175.20027,2017-05-08,26.85,2.4,0.5,,2.3824434
Lake Areare_2017_05,1372,GID_2323,1.35633088727537e-05,1.67334798982777e-05,5.37402293709745e-05,0.0002166712457683,0.0002955523926254,GID_2323,UOW,New Zealand,Lake Areare,-37.667883,175.201517,2017-05-08,19.71,3.0,0.5,,2.498421
Lake D (Kainui)_2017_06,1375,GID_2326,1.17967533095775e-05,5.12390504021858e-05,0.0003759609956121,0.0005612264395675,0.0003973045401765,GID_2326,UOW,New Zealand,Lake D (Kainui),-37.67755,175.23353,2017-06-08,81.14,8.6,0.72,,1.6665131
Lake D (Kainui)_2017_06,1376,GID_2327,1.19895540171361e-05,4.63906160767833e-05,0.0003068707907545,0.0005080402677105,0.0003161556429902,GID_2327,UOW,New Zealand,Lake D (Kainui),-37.6753,175.23262,2017-06-09,22.15,2.0,0.85,,1.7451863
Lake Rotokauri_2017_06,1377,GID_2328,5.64409865512179e-05,0.0001798235871001,0.0008381787669289,0.0012446554038851,0.0002532779922078,GID_2328,UOW,New Zealand,Lake Rotokauri,-37.759533,175.19588,2017-06-09,13.42,6.4,0.81,,1.1034356
Lake Rotokauri_2017_06,1378,GID_2329,5.36578311584437e-05,0.0001765188933877,0.0008315596188925,0.001240164318198,0.0002508765953477,GID_2329,UOW,New Zealand,Lake Rotokauri,-37.762783,175.19887,2017-06-09,19.86,4.8,0.81,,1.1032443
Lake Pounui_2017_07,1381,GID_2331,8.64786713395931e-05,0.0002670909550511,0.0011262433411737,0.0007836364974738,0.000226212923941,GID_2331,UOW,New Zealand,Lake Pounui,-41.344533,175.11503,2017-07-06,32.71,3.0,0.95,,1.8991601
Lake Hume_2021_01,1389,GID_234,0.0009688614052382,0.0016049715594917,0.0032912402792068,0.001572198503685,3.79844222349589e-05,GID_234,CSIRO,Australia,Lake Hume,-36.097542,147.053005,2021-01-06,10.125,2.667,2.68,0.7574,2.458002
Lake Wakatipu_2017_11,1394,GID_2345,0.0039086220124531,0.0044183600840041,0.0022216208715956,0.0003410775538817,2.34978556864126e-05,GID_2345,UOW,New Zealand,Lake Wakatipu,-45.031811,168.69624,2017-11-04,,2.0,10.6,,7.8272796
Lake Harihari_2017_11,1395,GID_2346,0.0006251117326719,0.0011450243865008,0.0028769316420344,0.0017811148680448,5.8166247348578e-05,GID_2346,UOW,New Zealand,Lake Harihari,-38.210217,174.72305,2017-11-14,,8.4,2.9,,1.4251702
Lake Karapiro_2017_11,1403,GID_2353,0.0007969109660819,0.0014024425810059,0.0032866355198088,0.0012948255771969,6.33063346358207e-05,GID_2353,UOW,New Zealand,Lake Karapiro,-37.93555,175.55038,2017-11-17,,3.6,2.45,,2.8043334
Lake Karapiro_2017_11,1404,GID_2354,0.0005274221116151,0.0010408496252701,0.0028122906167218,0.0009618138537519,2.8114192852762e-05,GID_2354,UOW,New Zealand,Lake Karapiro,-37.92795,175.545,2017-11-17,,4.0,2.4,,2.9600506
Lake Kahuparere_2017_11,1406,GID_2356,0.0010722985186721,0.0018655227856877,0.0042079778043278,0.0022932660022106,4.60622336235161e-05,GID_2356,UOW,New Zealand,Lake Kahuparere,-36.36933,174.15728,2017-11-19,2.41,4.4,2.52,,1.6616406
Lake Swan/Rotootuaruru_2017_11,1407,GID_2357,0.0001206728479855,0.0004671926040536,0.0027247156410797,0.0034341581929719,0.0003342271426097,GID_2357,UOW,New Zealand,Lake Swan/Rotootuaruru,-36.33089,174.14216,2017-11-20,15.36,13.6,1.24,,0.67070526
Lake Karaka_2017_11,1412,GID_2361,0.0013361351869565,0.0029342927692244,0.0141424916042044,0.0072008852433468,0.0014836757956439,GID_2361,UOW,New Zealand,Lake Karaka,-36.31382,174.03847,2017-11-21,18.79,27.6,0.76,,0.27647856
Lake Wainui_2017_11,1413,GID_2362,0.0002404434365364,0.0004621001635613,0.0012770443482472,0.0008489272569275,3.72809223543485e-05,GID_2362,UOW,New Zealand,Lake Wainui,-36.101378,173.88225,2017-11-22,10.38,10.4,1.76,,2.0767214
Lake Waikopiro_2017_12,1422,GID_2370,0.0007907938583892,0.0012346162195252,0.0038660613594911,0.0023874538775988,0.0004664569585258,GID_2370,UOW,New Zealand,Lake Waikopiro,-39.235301,176.89497,2017-12-12,119.0914958,8.7,1.13,,0.9684663
Lake Ohakuri_2017_12,1426,GID_2374,0.0013365978834052,0.0020511713760635,0.0037095277668692,0.0012783647031154,6.59162898006632e-05,GID_2374,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,10.4,3.6,3.43,,3.4412112
Lake Ohakuri_2017_12,1427,GID_2375,0.001444272903964,0.0021901671132752,0.003910834552872,0.0014110181902092,6.09999408091879e-05,GID_2375,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,11.7,,3.43,,3.334659
Lake Sheppard_2018_01,1434,GID_2381,0.0008258578975998,0.0014116723900361,0.0028077041118285,0.0009793940195519,3.06202694815666e-05,GID_2381,UOW,New Zealand,Lake Sheppard,-42.761886,172.249619,2018-01-20,3.979063033,1.8,2.55,,3.5255742
Lake Ellesmere (Te Waihora)_2018_02,1442,GID_2391,0.0031731132163777,0.0067372634639262,0.0212331109014816,0.0147838057251824,0.0058208594250804,GID_2391,UOW,New Zealand,Lake Ellesmere (Te Waihora),-43.789926,172.450385,2018-02-10,16.43370876,83.2,0.11,,0.54728353
Lake Pukaki_2018_02,1447,GID_2396,0.0455056921593997,0.0513815159973217,0.043994048603989,0.0116463056543737,0.0002394335237461,GID_2396,UOW,New Zealand,Lake Pukaki,-44.050678,170.166538,2018-02-11,,1.2,1.1,,2.4630675
Lake Wairepo Arm_2018_02,1449,GID_2398,0.0038482864669292,0.006964732323299,0.0132335709791818,0.0029029836594489,7.23636235177871e-05,GID_2398,UOW,New Zealand,Lake Wairepo Arm,-44.298703,170.078974,2018-02-11,,0.5,2.2,,3.2327201
Lake Rotoehu_2019_04,1456,GID_2404,0.0003665591166393,0.0010088505008805,0.0040322963861661,0.0022610324778316,0.0003909269709828,GID_2404,UOW,New Zealand,Lake Rotoehu,-38.025511,176.531395,2019-04-01,25.566,,0.9,0.325,0.93805
Lake Rotoehu_2019_04,1457,GID_2405,0.0004298883290946,0.0011372125254851,0.004276362851013,0.0024805311556718,0.0004768326093488,GID_2405,UOW,New Zealand,Lake Rotoehu,-38.015164,176.5307,2019-04-02,50.079,,0.9,0.298,0.89812315
Lake Taupo_2019_09,1463,GID_2410,0.0017937523543497,0.0023663479729123,0.0020482671904403,0.0003656058306193,2.53882585793433e-05,GID_2410,UOW,New Zealand,Lake Taupo,-38.774375,175.985298,2019-09-11,,1.14,8.8,0.05,5.7265897
Lake Taupo_2019_09,1464,GID_2411,0.0020567246090214,0.0027060092957548,0.0023835102778218,0.000437433209735,2.71610387975318e-05,GID_2411,UOW,New Zealand,Lake Taupo,-38.734249,176.041422,2019-09-11,,1.2,8.1,0.01,5.6404924
Lake Rotoiti_2019_11,1467,GID_2415,0.0014426076767703,0.0021330754835757,0.0030902925701307,0.0007031827084375,2.95930508826496e-05,GID_2415,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2019-11-05,1.995,0.81,4.4,0.11515,4.490055
Lake Rotoiti_2019_11,1468,GID_2416,0.0012362554390861,0.0018678702585966,0.0030166964480279,0.0007660829559978,3.09300582734641e-05,GID_2416,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2019-11-05,3.105,1.91,3.8,0.09212,4.3009124
Lake Rotoma_2019_12,1469,GID_2417,0.0020430155763053,0.0025030285244006,0.0020749916836708,0.0003617995236741,1.70674939294369e-05,GID_2417,UOW,New Zealand,Lake Rotoma,-38.052327,176.585392,2019-12-04,0.908,,10.1,0.092862903,5.8464103
Lake Rotoma_2019_12,1470,GID_2418,0.0020702863531376,0.002506234595734,0.0020387170842452,0.0003373282623062,2.37445836571554e-05,GID_2418,UOW,New Zealand,Lake Rotoma,-38.028196,176.585512,2019-12-05,1.269,0.12,9.9,,5.91395
Lake Karapiro_2020_01,1482,GID_2429,0.0006846634905355,0.0011778026611002,0.0023740085589739,0.0011271421717553,7.31870589056531e-05,GID_2429,UOW,New Zealand,Lake Karapiro,-37.943305,175.560373,2020-01-30,,,2.7,,2.8878155
Lake Wakatipu_2020_02,1484,GID_2430,0.0072754752800808,0.0096264040691747,0.0070051137662996,0.0010375124332334,6.39710485613941e-05,GID_2430,UOW,New Zealand,Lake Wakatipu,-45.019462,168.418587,2020-02-05,0.123307154,0.6,6.05,0.127036452,6.0046263
Monowai_2020_02,1487,GID_2434,0.0006984637033788,0.0011187284389299,0.001753461677697,0.0007411242769497,3.35938620817463e-05,GID_2434,UOW,New Zealand,Monowai,-45.872909,167.364003,2020-02-06,0.487623768,0.6333,7.4,0.64261129,3.852555
Monowai_2020_02,1488,GID_2435,0.0006696168849934,0.00106903187602,0.0016638532713452,0.0006860018532558,2.95986264924865e-05,GID_2435,UOW,New Zealand,Monowai,-45.832835,167.497782,2020-02-06,0.268266767,0.5333,6.85,0.595065484,3.9312253
Wahapo_2020_02,1495,GID_2441,0.0062260256734316,0.0099859883694379,0.0190928497763241,0.0163063935341906,0.0014480202091994,GID_2441,UOW,New Zealand,Wahapo,-43.2504,170.2646,2020-02-11,4.721177607,20.2,0.4,0.676537204,0.5561768
Lake Rotoiti_2020_02,1502,GID_2448,0.0016602840662095,0.0022573091439818,0.0026829057303529,0.0006046042353813,2.96544072068192e-05,GID_2448,UOW,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-02-25,3.27,0.7444,7.0,0.16121,4.8403225
Lake Rotoma_2020_05,1506,GID_2451,0.0018934044452999,0.0022914158441448,0.0017646785650113,0.0003326745978234,2.49509166264799e-05,GID_2451,UOW,New Zealand,Lake Rotoma,-38.052327,176.585392,2020-05-26,1.85,0.7,10.7,0.043088387,5.983551
Lake Rotoma_2020_05,1507,GID_2452,0.0018891379860146,0.002291385626503,0.001775570305746,0.0003407299127828,1.93236915593079e-05,GID_2452,UOW,New Zealand,Lake Rotoma,-38.028196,176.585512,2020-05-26,1.45,0.7,11.0,0.090634194,5.964718
Lake Rotoiti_2020_05,1508,GID_2453,0.000620412260561,0.0009255877605157,0.0016857293403506,0.0005450311735421,2.77411682839351e-05,GID_2453,UOW,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-05-27,5.62,2.4,5.3,0.36848,4.4134817
Lake Rotoiti_2020_05,1509,GID_2454,0.0007872472381023,0.0011988001128012,0.002121772863324,0.0006216480215666,2.78266561473477e-05,GID_2454,UOW,New Zealand,Lake Rotoiti,-38.022144,176.388926,2020-05-27,5.37,2.0,5.4,0.18424,4.4649096
Lake Rotoehu_2020_05,1510,GID_2455,0.0005555044537482,0.0008778813963118,0.0021678003120343,0.0012114237930241,6.96732342627684e-05,GID_2455,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-05-27,9.12,4.5,2.0,0.184982903,1.9427328
Lake Rotoehu_2020_05,1511,GID_2456,0.0005700096242083,0.0009256211319297,0.0023450959879525,0.0012855986733324,6.9149251381163e-05,GID_2456,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-05-27,11.2,4.33,2.0,0.2303,1.8664199
Rotognaroiti_2020_07,1517,GID_2461,0.0006618638049136,0.0019392202138808,0.0078336952554624,0.0089286973252667,0.0064919520187656,GID_2461,UOW,New Zealand,Rotognaroiti,-37.477005,175.107934,2020-07-27,81.03,134.94,0.15,2.514727419,0.5716359
Rotognaro_2020_07,1518,GID_2462,0.0027498151306901,0.0058304687272746,0.0165967384806356,0.0215169589026939,0.005071867449177,GID_2462,UOW,New Zealand,Rotognaro,-37.485,175.11756,2020-07-27,18.3,51.5,0.18,3.731602903,0.470276
Ohinewai_2020_07,1519,GID_2463,0.0002405824237852,0.0006780985885962,0.0028927134316759,0.0033500735536451,0.0007397722127014,GID_2463,UOW,New Zealand,Ohinewai,-37.494439,175.171297,2020-07-28,44.06,20.0,0.51,5.756757097,0.7639734
Lake B_2020_10,1520,GID_2464,6.9433984882591e-06,5.09559342289538e-05,0.0005103907240177,0.0009206146545718,0.0019924421203669,GID_2464,UOW,New Zealand,Lake B,-37.679104,175.247701,2020-10-11,173.62,58.0,0.22,17.33416097,1.177456
Lake Areare_2020_10,1522,GID_2466,3.82175991461921e-05,0.0001532634088941,0.0007811790136163,0.0017737095233108,0.0008804953684029,GID_2466,UOW,New Zealand,Lake Areare,-37.668512,175.20128,2020-10-12,59.16,15.19,0.51,15.86172677,0.98317444
Lake Rotoma_2020_12,1538,GID_2481,0.0023234342968429,0.0026693148947098,0.0022371914084705,0.0003475976702858,2.36388372857582e-05,GID_2481,UOW,New Zealand,Lake Rotoma,-38.053228,176.586529,2020-12-19,0.94,0.76,9.2,,5.882761
Lake Rotoma_2020_12,1539,GID_2482,0.0023344360693159,0.0026252786289388,0.0025054247063612,0.0003861242057073,2.73895062863306e-05,GID_2482,UOW,New Zealand,Lake Rotoma,-38.027007,176.586019,2020-12-19,1.15,0.56,11.3,,5.448077
Lake Jindabyne_2021_01,1566,GID_267,0.0025659545645657,0.0036911112506255,0.0053124611805779,0.0024425584287035,4.67296742255961e-05,GID_267,CSIRO,Australia,Lake Jindabyne,-36.4222496,148.6332799,2021-01-20,1.095,1.433,3.2,0.5971,2.8413787
Lake Jindabyne_2021_01,1568,GID_269,0.0022089507687601,0.0032433002646276,0.0047492627645809,0.0021156621234619,3.29987580185899e-05,GID_269,CSIRO,Australia,Lake Jindabyne,-36.3837296,148.6314776,2021-01-19,1.26,1.567,3.71,0.5952,3.0431814
Lake Jindabyne_2021_01,1571,GID_271,0.002594124413883,0.0036937577276913,0.0053359452015613,0.002443373518344,6.05939804953983e-05,GID_271,CSIRO,Australia,Lake Jindabyne,-36.3592959,148.6315978,2021-01-18,,1.481,3.27,0.5318,2.8400602
Lake Jindabyne_2021_01,1573,GID_273,0.0029578892352405,0.0041803312073494,0.0061735460940512,0.0029780276687983,9.35208133743079e-05,GID_273,CSIRO,Australia,Lake Jindabyne,-36.3161488,148.6251367,2021-01-18,1.61,1.467,2.89,0.5311,2.5569925
Taihu_2008_10,1575,GID_2747,0.0166935684470461,0.0215115299523591,0.0314439318507214,0.0245162764404336,0.0056709378437355,GID_2747,NIGLAS,China,Taihu,31.421698,120.17582,2008-10-06,24.949296,35.8,0.4,1.26857136,0.22119668
Taihu_2008_10,1576,GID_2748,0.0119793005259182,0.0161134090147749,0.0266709357893261,0.0185735956611697,0.0072512530898629,GID_2748,NIGLAS,China,Taihu,31.482313,120.197777,2008-10-06,108.89928,41.25,0.3,1.024781307,0.40266716
